0,0,5.82481816808438,9.144
0,9.144,2.5514358419343,0
0,0,5.98261441102615,9.144
0,9.144,0.783906949706064,0
0,0,3.655941610235,9.144
0,9.144,4.65588569067324,0
0,0,1.180433853904,9.144
0,9.144,5.52064157112815,0
0,0,2.10475949432197,9.144
0,9.144,5.18795808720275,0
0,0,5.80707653649768,9.144
0,9.144,3.05422483079934,0
0,0,1.1914487045786,9.144
0,9.144,4.51271625132454,0
0,0,3.28541491273717,9.144
0,9.144,5.35399800128755,0
0,0,3.09211825415156,9.144
0,9.144,9.10557580283366,0
0,0,1.52385249988464,9.144
0,9.144,8.98634604683415,0
0,0,4.62892760905258,9.144
0,9.144,3.95916982131177,0
0,0,2.68836438801018,9.144
0,9.144,5.70889795426563,0
0,0,5.54128508182842,9.144
0,9.144,0.556127317294815,0
0,0,0.614262064202241,9.144
0,9.144,6.66820438934349,0
0,0,5.37022004593438,9.144
0,9.144,6.61827264738848,0
0,0,0.956902238944793,9.144
0,9.144,1.85612327284272,0
0,0,8.76064535987741,9.144
0,9.144,5.80960350824604,0
0,0,2.17559817503065,9.144
0,9.144,7.43145088034135,0
0,0,2.79071246124724,9.144
0,9.144,7.59163171630053,0
0,0,1.8085164502581,9.144
0,9.144,5.58013835511157,0
0,0,8.5731475250294,9.144
0,9.144,0.0558408793990086,0
0,0,1.6136823955022,9.144
0,9.144,3.10615524806432,0
0,0,4.97588366715972,9.144
0,9.144,7.61117332945413,0
0,0,1.98199716417481,9.144
0,9.144,4.66625280546091,0
0,0,2.39349698255554,9.144
0,9.144,2.8792584247825,0
0,0,5.21894350109413,9.144
0,9.144,0.126534156937943,0
0,0,5.34239192037651,9.144
0,9.144,3.3893718197677,0
0,0,6.56534804273022,9.144
0,9.144,3.63319944090236,0
0,0,2.83872231168323,9.144
0,9.144,1.71077523643856,0
0,0,0.360136700641884,9.144
0,9.144,7.1565533820787,0
0,0,0.357803693184264,9.144
0,9.144,2.90537780781788,0
0,0,6.06652186111262,9.144
0,9.144,5.46420889166941,0
0,0,1.03721135648312,9.144
0,9.144,4.07942954044675,0
0,0,1.0409964321373,9.144
0,9.144,0.27821908285312,0
0,0,2.88781111733922,9.144
0,9.144,0.699867178669243,0
0,0,0.756154500001832,9.144
0,9.144,2.13197512797447,0
0,0,3.35754060278619,9.144
0,9.144,4.32967450158828,0
0,0,1.51344429213432,9.144
0,9.144,3.51567492741513,0
0,0,0.866589099190341,9.144
0,9.144,7.96357545441944,0
0,0,2.74144677939279,9.144
0,9.144,5.58009241437751,0
0,0,1.17635290321964,9.144
0,9.144,1.10358147034787,0
0,0,8.29842704167195,9.144
0,9.144,1.4593087819315,0
0,0,2.745629373439,9.144
0,9.144,8.49435191075063,0
0,0,0.2297989281232,9.144
0,9.144,3.7568898545978,0
0,0,8.12275608791854,9.144
0,9.144,8.62188290172192,0
0,0,8.34517942273751,9.144
0,9.144,3.16702138670477,0
0,0,7.05375703056406,9.144
0,9.144,1.45181357214626,0
0,0,8.79237056374568,9.144
0,9.144,1.3627909609631,0
0,0,4.14837186244178,9.144
0,9.144,7.93878224186457,0
0,0,1.90292538026941,9.144
0,9.144,7.14794384843076,0
0,0,5.16232382643245,9.144
0,9.144,1.41585119121655,0
0,0,4.81191509428367,9.144
0,9.144,3.34365840201498,0
0,0,2.5031786432371,9.144
0,9.144,0.798072872886094,0
0,0,4.43779091224412,9.144
0,9.144,7.1839831940218,0
0,0,4.46612595267039,9.144
0,9.144,7.47369747704842,0
0,0,2.65273686123175,9.144
0,9.144,6.03569674366647,0
0,0,3.43010607728131,9.144
0,9.144,0.815421034264569,0
0,0,8.82937485396488,9.144
0,9.144,4.21190938255762,0
0,0,1.45863343898752,9.144
0,9.144,4.09578658228113,0
0,0,5.08350266782406,9.144
0,9.144,4.95688357541808,0
0,0,4.32362903102637,9.144
0,9.144,2.27333510355748,0
0,0,7.23679871705667,9.144
0,9.144,1.24189917435515,0
0,0,5.66044531444042,9.144
0,9.144,6.29052510161041,0
0,0,3.9919821608707,9.144
0,9.144,4.92017022630179,0
0,0,3.83305384500114,9.144
0,9.144,7.80808021698107,0
0,0,2.95686343552016,9.144
0,9.144,2.11279136691708,0
0,0,7.57883650922088,9.144
0,9.144,6.05085666767027,0
0,0,7.33294224266361,9.144
0,9.144,7.5331507355415,0
0,0,9.06152474345366,9.144
0,9.144,1.49687556589897,0
0,0,6.59807883792528,9.144
0,9.144,0.969806154643523,0
0,0,0.916841342370087,9.144
0,9.144,8.74761838397562,0
0,0,0.81117137296531,9.144
0,9.144,8.80230986452484,0
0,0,1.6800033691598,9.144
0,9.144,7.74624544655143,0
0,0,0.481612000233485,9.144
0,9.144,4.58777984063535,0
0,0,1.38933716918564,9.144
0,9.144,6.39994501378116,0
0,0,1.84420144543738,9.144
0,9.144,2.97961447208005,0
0,0,5.42004807325532,9.144
0,9.144,8.02810395956173,0
0,0,1.61850847313998,9.144
0,9.144,4.93366294981878,0
0,0,7.80632638140715,9.144
0,9.144,1.19091168575519,0
0,0,5.97716462870925,9.144
0,9.144,5.7789256252332,0
0,0,7.06808763016797,9.144
0,9.144,2.92015821039593,0
0,0,0.219830066521147,9.144
0,9.144,6.57193063257238,0
0,0,5.45035738798566,9.144
0,9.144,1.40035767164733,0
0,0,3.50431438725044,9.144
0,9.144,8.45035797389974,0
0,0,0.77393955189301,9.144
0,9.144,2.77571553567977,0
0,0,7.05811323466555,9.144
0,9.144,1.8082674152709,0
0,0,4.56695665347204,9.144
0,9.144,3.70901201454493,0
0,0,1.46635503007993,9.144
0,9.144,0.378184297376261,0
0,0,1.28346195691642,9.144
0,9.144,6.85524120124716,0
0,0,1.89013526158848,9.144
0,9.144,0.821237473676381,0
0,0,8.09082389607391,9.144
0,9.144,5.90662405867247,0
0,0,1.79133391279037,9.144
0,9.144,6.3050877579248,0
0,0,5.73189821209753,9.144
0,9.144,4.77677709672868,0
0,0,3.4383041051837,9.144
0,9.144,8.62065478392299,0
0,0,1.51507739467981,9.144
0,9.144,1.23415919789491,0
0,0,3.90990353755513,9.144
0,9.144,6.89583612450122,0
0,0,8.28377611798855,9.144
0,9.144,1.77868718359293,0
0,0,6.93463137302179,9.144
0,9.144,7.68078040483914,0
0,0,4.65461062604489,9.144
0,9.144,8.27029482798495,0
0,0,1.7037523018877,9.144
0,9.144,3.78071237056844,0
0,0,1.61816692613591,9.144
0,9.144,6.58097039032463,0
0,0,1.57762139928742,9.144
0,9.144,5.8748810446975,0
0,0,9.08410150380537,9.144
0,9.144,1.644101033475,0
0,0,4.8808326518235,9.144
0,9.144,6.56540870240966,0
0,0,9.14007862065961,9.144
0,9.144,2.98450110699469,0
0,0,0.562607416924893,9.144
0,9.144,3.41095207992995,0
0,0,4.18690455198101,9.144
0,9.144,8.00445407528392,0
0,0,1.74397911529355,9.144
0,9.144,0.345374052139078,0
0,0,0.307797904949103,9.144
0,9.144,0.977676805086364,0
0,0,3.43529220244469,9.144
0,9.144,4.12873750896184,0
0,0,2.40339537759123,9.144
0,9.144,5.11951496093523,0
0,0,5.95249038104839,9.144
0,9.144,3.00768128522265,0
0,0,8.37156168035751,9.144
0,9.144,5.72041362933811,0
0,0,0.956616625422248,9.144
0,9.144,4.9468893374059,0
0,0,3.96208064522902,9.144
0,9.144,4.82251564202306,0
0,0,6.11200867655285,9.144
0,9.144,2.36414904562865,0
0,0,5.65728127804728,9.144
0,9.144,5.94860022429092,0
0,0,0.608258156144858,9.144
0,9.144,3.58639851067732,0
0,0,8.35740801547559,9.144
0,9.144,0.281923688646088,0
0,0,5.30292284593256,9.144
0,9.144,4.04635902193819,0
0,0,6.85365377669666,9.144
0,9.144,3.40322589439739,0
0,0,5.17878472170245,9.144
0,9.144,4.62741947134367,0
0,0,8.28995102055404,9.144
0,9.144,3.9070742522003,0
0,0,1.67610913515707,9.144
0,9.144,0.970222349473457,0
0,0,0.61641218470484,9.144
0,9.144,3.31345141085473,0
0,0,2.70684805156669,9.144
0,9.144,5.90567169358258,0
0,0,8.7284374538059,9.144
0,9.144,1.3696553007936,0
0,0,1.32272418664644,9.144
0,9.144,6.21935566063593,0
0,0,4.55990955810951,9.144
0,9.144,0.619950104210839,0
0,0,0.66236573557218,9.144
0,9.144,5.24110920609008,0
0,0,6.48477299493669,9.144
0,9.144,0.0889813093620058,0
0,0,3.98908723397449,9.144
0,9.144,2.19319647010771,0
0,0,5.98302185438175,9.144
0,9.144,0.27891637348201,0
0,0,8.1190849714922,9.144
0,9.144,4.84593699793728,0
0,0,7.43789577115587,9.144
0,9.144,8.84783956494113,0
0,0,4.28330479568002,9.144
0,9.144,4.11366054050502,0
0,0,4.2302892907624,9.144
0,9.144,8.04132753874879,0
0,0,2.85110892072368,9.144
0,9.144,5.84391119508424,0
0,0,2.1773754415866,9.144
0,9.144,5.73443955570823,0
0,0,9.04571252336771,9.144
0,9.144,8.07963687757279,0
0,0,2.01662793202937,9.144
0,9.144,2.58486041740953,0
0,0,4.88440164370154,9.144
0,9.144,2.55741657755981,0
0,0,1.31808289871415,9.144
0,9.144,7.87400468593927,0
0,0,0.605749632691326,9.144
0,9.144,8.42688132967649,0
0,0,1.16024227176287,9.144
0,9.144,0.762080711646338,0
0,0,7.91115728805545,9.144
0,9.144,2.20833838456612,0
0,0,4.53919062460227,9.144
0,9.144,7.28136089943711,0
0,0,3.6854214866813,9.144
0,9.144,4.43978904980541,0
0,0,6.11324346397713,9.144
0,9.144,4.02634347297587,0
0,0,7.16183640104612,9.144
0,9.144,1.63944130567621,0
0,0,0.189214618729382,9.144
0,9.144,7.41694566305331,0
0,0,2.78658561367295,9.144
0,9.144,1.78242903810675,0
0,0,1.05657994331965,9.144
0,9.144,4.47279747191306,0
0,0,2.73398423258783,9.144
0,9.144,4.41881162417886,0
0,0,5.55774785774608,9.144
0,9.144,4.61602374163407,0
0,0,8.09499484958207,9.144
0,9.144,2.18906177538361,0
0,0,2.28763283959328,9.144
0,9.144,0.72979024080671,0
0,0,4.55746212754811,9.144
0,9.144,6.85801152651536,0
0,0,3.52955950158483,9.144
0,9.144,5.04372040880064,0
0,0,6.97274739723966,9.144
0,9.144,5.65256754543719,0
0,0,9.13708636108119,9.144
0,9.144,4.71169227254722,0
0,0,5.70184400907505,9.144
0,9.144,0.684138954868446,0
0,0,5.88927929033261,9.144
0,9.144,6.88239319347572,0
0,0,6.18462022092848,9.144
0,9.144,2.14717634607475,0
0,0,0.14925371741819,9.144
0,9.144,0.908048829314435,0
0,0,7.70241266994245,9.144
0,9.144,0.119981424756944,0
0,0,4.12758434232003,9.144
0,9.144,3.61113268055962,0
0,0,7.80950389547283,9.144
0,9.144,7.73064612989945,0
0,0,2.6721070247274,9.144
0,9.144,4.42192908165297,0
0,0,1.74485301459267,9.144
0,9.144,5.97980604220435,0
0,0,5.18653955306643,9.144
0,9.144,3.38557796587691,0
0,0,2.12131249469288,9.144
0,9.144,3.50554640884209,0
0,0,3.50164076373755,9.144
0,9.144,2.12426163759537,0
0,0,4.86506681014202,9.144
0,9.144,5.44865701597649,0
0,0,1.92594087250859,9.144
0,9.144,6.83052325894288,0
0,0,0.185208193249803,9.144
0,9.144,9.09674586845407,0
0,0,6.44264199179482,9.144
0,9.144,6.20532244888333,0
0,0,4.97280680805972,9.144
0,9.144,0.0249858244127328,0
0,0,2.32352563547728,9.144
0,9.144,6.36813130472959,0
0,0,0.796864847510963,9.144
0,9.144,5.85295334809198,0
0,0,2.83905905452167,9.144
0,9.144,7.17390253431048,0
0,0,1.45529232064913,9.144
0,9.144,6.92132124177798,0
0,0,6.1219181674056,9.144
0,9.144,0.675745180598288,0
0,0,5.40725367395173,9.144
0,9.144,6.55239040877833,0
0,0,4.22966008628774,9.144
0,9.144,4.12019499722745,0
0,0,3.3385647210616,9.144
0,9.144,5.67479546243716,0
0,0,7.96145912777816,9.144
0,9.144,3.62395321308368,0
0,0,9.01638370919337,9.144
0,9.144,0.634636770521603,0
0,0,9.12013913069634,9.144
0,9.144,7.19976983660797,0
0,0,3.8601638241254,9.144
0,9.144,3.26283845548556,0
0,0,1.06930856019731,9.144
0,9.144,8.52182336281613,0
0,0,7.49266369507224,9.144
0,9.144,3.96329670281714,0
0,0,1.99273413016873,9.144
0,9.144,1.09848875438519,0
0,0,2.0703063146037,9.144
0,9.144,5.89745009146924,0
0,0,6.01885368225921,9.144
0,9.144,1.54599389677163,0
0,0,5.65220972422739,9.144
0,9.144,2.21918394360919,0
0,0,6.40908923993108,9.144
0,9.144,1.73651553312132,0
0,0,7.9359995871302,9.144
0,9.144,1.21109050211154,0
0,0,8.95723671232731,9.144
0,9.144,8.57165767896279,0
0,0,6.57978729808587,9.144
0,9.144,1.33838721658246,0
0,0,6.76084294439557,9.144
0,9.144,2.63254376176383,0
0,0,7.56843974634021,9.144
0,9.144,1.19475501696785,0
0,0,8.94490708033588,9.144
0,9.144,8.19158319943329,0
0,0,1.66564004171836,9.144
0,9.144,3.37044745610149,0
0,0,6.68948583959967,9.144
0,9.144,6.99446536245075,0
0,0,3.05948975115947,9.144
0,9.144,8.37918197059558,0
0,0,1.73520236471214,9.144
0,9.144,6.13979296618885,0
0,0,5.9792187847647,9.144
0,9.144,4.00917198342839,0
0,0,5.48523596186798,9.144
0,9.144,3.75004105287338,0
0,0,5.01421443099028,9.144
0,9.144,3.36536972681026,0
0,0,4.66514509413264,9.144
0,9.144,5.73203764044775,0
0,0,6.65213924372702,9.144
0,9.144,9.06653175055764,0
0,0,5.81595300128724,9.144
0,9.144,2.3384320731013,0
0,0,3.18567950567172,9.144
0,9.144,1.72495066591201,0
0,0,2.72632872303987,9.144
0,9.144,8.76920330642781,0
0,0,7.51139202825878,9.144
0,9.144,0.796930452708196,0
0,0,8.62132608684364,9.144
0,9.144,7.47212521171307,0
0,0,7.63225981130673,9.144
0,9.144,3.35489059292545,0
0,0,8.86022732723011,9.144
0,9.144,0.736938925796805,0
0,0,8.61273970438539,9.144
0,9.144,6.20543467336609,0
0,0,0.740454770089174,9.144
0,9.144,2.97537563052667,0
0,0,5.77557518878178,9.144
0,9.144,6.13600641931928,0
0,0,8.41311380169392,9.144
0,9.144,2.7700976043982,0
0,0,1.31272452516814,9.144
0,9.144,4.31201855572016,0
0,0,7.54564333805907,9.144
0,9.144,6.23375331778321,0
0,0,6.02176665391806,9.144
0,9.144,6.87539435954841,0
0,0,6.24792684125166,9.144
0,9.144,1.55141090490051,0
0,0,5.44161694779459,9.144
0,9.144,9.14372869941793,0
0,0,2.7659551262509,9.144
0,9.144,7.08998785486107,0
0,0,2.46796959082496,9.144
0,9.144,8.22633245645062,0
0,0,0.172860395204114,9.144
0,9.144,4.582515417191,0
0,0,1.02591556948099,9.144
0,9.144,1.41738042565607,0
0,0,0.30570882817439,9.144
0,9.144,6.14638635792764,0
0,0,3.9702502795954,9.144
0,9.144,0.916202990996309,0
0,0,7.12158713454685,9.144
0,9.144,3.69422829924613,0
0,0,2.55480309953915,9.144
0,9.144,8.78321619380188,0
0,0,1.38669487561632,9.144
0,9.144,1.68652056354691,0
0,0,6.39988287038725,9.144
0,9.144,1.08450763234928,0
0,0,2.6792043949588,9.144
0,9.144,7.75695691804773,0
0,0,5.7157553740479,9.144
0,9.144,2.51546782507769,0
0,0,4.07813249226845,9.144
0,9.144,6.79178720148557,0
0,0,4.51229914344021,9.144
0,9.144,2.70269798351171,0
0,0,7.37328882832177,9.144
0,9.144,3.39964394982412,0
0,0,2.93672546752951,9.144
0,9.144,2.72056385138654,0
0,0,7.27191991677721,9.144
0,9.144,1.03732608585393,0
0,0,4.35825668678147,9.144
0,9.144,4.14179566777647,0
0,0,8.31917477288826,9.144
0,9.144,3.94559659209628,0
0,0,0.158272421858773,9.144
0,9.144,8.7545258904108,0
0,0,4.70453115744511,9.144
0,9.144,0.563929735522176,0
0,0,1.83969759004212,9.144
0,9.144,4.02933462162484,0
0,0,7.63609693378958,9.144
0,9.144,4.03020737126116,0
0,0,2.09414034912824,9.144
0,9.144,8.51548739312634,0
0,0,8.65755850771241,9.144
0,9.144,9.04444563696066,0
0,0,8.2529163155036,9.144
0,9.144,0.783519523199177,0
0,0,5.82500854957576,9.144
0,9.144,2.53304643839972,0
0,0,1.52628926402098,9.144
0,9.144,4.99661429807835,0
0,0,8.35175090198168,9.144
0,9.144,2.43192050540299,0
0,0,1.99131885037876,9.144
0,9.144,8.35365936522802,0
0,0,7.73016981277103,9.144
0,9.144,5.14939861180071,0
0,0,0.778780777096759,9.144
0,9.144,4.82048974579969,0
0,0,7.30297070783147,9.144
0,9.144,0.887633236283448,0
0,0,1.88863067956593,9.144
0,9.144,1.73215643222139,0
0,0,6.4832670137965,9.144
0,9.144,8.78940403192512,0
0,0,3.42130571268916,9.144
0,9.144,6.37732601543808,0
0,0,1.2808967157598,9.144
0,9.144,8.92466454569311,0
0,0,7.3467123296771,9.144
0,9.144,2.33331268548089,0
0,0,1.45164902558651,9.144
0,9.144,4.85547553427606,0
0,0,5.34959215521764,9.144
0,9.144,1.63547755063038,0
0,0,0.362342537438883,9.144
0,9.144,8.83681320691223,0
0,0,7.7146762232041,9.144
0,9.144,3.1599442159609,0
0,0,0.29138304634721,9.144
0,9.144,5.27103254254392,0
0,0,8.50688093158197,9.144
0,9.144,6.8367043640148,0
0,0,0.402970169029097,9.144
0,9.144,4.10042043161118,0
0,0,4.82660189442012,9.144
0,9.144,2.92200043547958,0
0,0,2.59865218784178,9.144
0,9.144,2.34743835155363,0
0,0,7.8166947015201,9.144
0,9.144,5.63072570747905,0
0,0,2.0774024273647,9.144
0,9.144,3.14285437551338,0
0,0,8.2879984278953,9.144
0,9.144,5.03493771509785,0
0,0,8.40427800749048,9.144
0,9.144,6.77776498482315,0
0,0,7.30066208279837,9.144
0,9.144,0.471379145139633,0
0,0,1.35366672562369,9.144
0,9.144,8.41187378194154,0
0,0,8.47338136462104,9.144
0,9.144,6.45476297183662,0
0,0,2.51355759156547,9.144
0,9.144,9.06683797566074,0
0,0,3.24805457878245,9.144
0,9.144,6.74334218894584,0
0,0,8.12139848624834,9.144
0,9.144,0.617332349638974,0
0,0,8.70005367543347,9.144
0,9.144,0.515448977095363,0
0,0,3.24094942299955,9.144
0,9.144,9.13177851147994,0
0,0,4.24821785362087,9.144
0,9.144,8.50658538536709,0
0,0,8.59770263835655,9.144
0,9.144,3.08566500757825,0
0,0,5.16295705410769,9.144
0,9.144,2.46620195708188,0
0,0,8.69708555067422,9.144
0,9.144,2.82117181206409,0
0,0,7.08165986334974,9.144
0,9.144,3.07218626636544,0
0,0,7.81233266141678,9.144
0,9.144,7.1406363651617,0
0,0,8.91884146317099,9.144
0,9.144,6.18834065863639,0
0,0,8.66382946730939,9.144
0,9.144,4.09525794943476,0
0,0,0.792585386057934,9.144
0,9.144,5.81720936737155,0
0,0,0.68288468431864,9.144
0,9.144,8.97377195629238,0
0,0,7.43826183218461,9.144
0,9.144,7.01479030278778,0
0,0,2.29676954123625,9.144
0,9.144,6.4186548152519,0
0,0,5.16194279068485,9.144
0,9.144,8.96077874638079,0
0,0,7.4785968756415,9.144
0,9.144,3.55034443630524,0
0,0,7.02728455440909,9.144
0,9.144,3.9938785546686,0
0,0,6.59638201370082,9.144
0,9.144,3.09935786250319,0
0,0,1.32281667769948,9.144
0,9.144,5.76729863010098,0
0,0,2.97719045835414,9.144
0,9.144,3.32263498469295,0
0,0,5.07849288576238,9.144
0,9.144,0.281442459908382,0
0,0,3.00558271318147,9.144
0,9.144,5.19825078941952,0
0,0,2.27523808827154,9.144
0,9.144,3.47682688586002,0
0,0,1.62992503475565,9.144
0,9.144,5.31095190043283,0
0,0,4.30034023331895,9.144
0,9.144,8.34191997295707,0
0,0,8.23255098814988,9.144
0,9.144,5.85268426528205,0
0,0,5.59006727417055,9.144
0,9.144,7.56031834406026,0
0,0,1.66777161271117,9.144
0,9.144,5.71089537498469,0
0,0,0.183426166828363,9.144
0,9.144,0.357423122390826,0
0,0,5.84115493732821,9.144
0,9.144,3.74341020489319,0
0,0,6.46077356898681,9.144
0,9.144,5.33682832850785,0
0,0,7.65637269368585,9.144
0,9.144,7.57045196417062,0
0,0,4.67979180334664,9.144
0,9.144,7.0753589690973,0
0,0,3.31815147933984,9.144
0,9.144,8.39762821306176,0
0,0,5.30638363998608,9.144
0,9.144,5.76450433723127,0
0,0,3.58792642390902,9.144
0,9.144,5.3698456727277,0
0,0,7.67234867339586,9.144
0,9.144,2.93173629170393,0
0,0,6.3609076366825,9.144
0,9.144,7.30141034693788,0
0,0,7.29440076547959,9.144
0,9.144,8.85216587349791,0
0,0,7.58754028679071,9.144
0,9.144,2.44845652630553,0
0,0,5.13891075506951,9.144
0,9.144,2.11388671755392,0
0,0,9.00680885924468,9.144
0,9.144,3.3735467039787,0
0,0,1.62397347726707,9.144
0,9.144,8.65933788719496,0
0,0,8.63245921591755,9.144
0,9.144,1.22465089470768,0
0,0,0.989960279254534,9.144
0,9.144,9.13578336856944,0
0,0,8.56494718217229,9.144
0,9.144,0.719950759865151,0
0,0,8.6338051887953,9.144
0,9.144,4.76401839235758,0
0,0,0.511301742913338,9.144
0,9.144,0.707705621765573,0
0,0,3.78202309208002,9.144
0,9.144,8.43715920778407,0
0,0,7.45268835986688,9.144
0,9.144,2.52178953539722,0
0,0,3.47619518349958,9.144
0,9.144,6.62410270625171,0
0,0,7.68394932072877,9.144
0,9.144,1.76778097251257,0
0,0,6.29224813038399,9.144
0,9.144,8.93801035413199,0
0,0,4.30907066246056,9.144
0,9.144,6.41498113042,0
0,0,2.04689819291557,9.144
0,9.144,7.60956246734721,0
0,0,4.02467461421415,9.144
0,9.144,5.10121732848543,0
0,0,5.63930209921563,9.144
0,9.144,2.10863290484693,0
0,0,1.56877494144336,9.144
0,9.144,8.84721097358741,0
0,0,4.03764115290394,9.144
0,9.144,5.0572611214679,0
0,0,4.12132037717444,9.144
0,9.144,6.55934905746544,0
0,0,7.84797033592194,9.144
0,9.144,5.01157091985268,0
0,0,3.33972709359809,9.144
0,9.144,8.40417250433287,0
0,0,4.39390960934611,9.144
0,9.144,4.76745339704233,0
0,0,3.23277944482438,9.144
0,9.144,8.62497312928496,0
0,0,2.66101464210735,9.144
0,9.144,3.20523855380383,0
0,0,5.06015241793054,9.144
0,9.144,5.99077915426062,0
0,0,4.60796378675768,9.144
0,9.144,2.64028533361311,0
0,0,1.93228376834402,9.144
0,9.144,4.49126254961391,0
0,0,5.93324995540538,9.144
0,9.144,3.45797189308106,0
0,0,6.23089749367764,9.144
0,9.144,8.24927712578052,0
0,0,2.99342060572772,9.144
0,9.144,0.672870421345578,0
0,0,5.51762476771437,9.144
0,9.144,1.7219130776885,0
0,0,6.2981970971306,9.144
0,9.144,6.40773331127626,0
0,0,4.29207787308157,9.144
0,9.144,7.93515868985924,0
0,0,1.24750788269521,9.144
0,9.144,4.9194266344102,0
0,0,2.27122029800603,9.144
0,9.144,5.35769375450536,0
0,0,6.83239015110796,9.144
0,9.144,0.0409612155076369,0
0,0,7.37094295092709,9.144
0,9.144,5.39160059567087,0
0,0,1.12157814495239,9.144
0,9.144,5.30122395533654,0
0,0,7.00406527207676,9.144
0,9.144,5.83129227485529,0
0,0,8.64569095813688,9.144
0,9.144,6.48101877844485,0
0,0,2.60762551002099,9.144
0,9.144,2.41915738112995,0
0,0,1.48065089705461,9.144
0,9.144,9.05984625594185,0
0,0,2.15238447683574,9.144
0,9.144,6.26689591828353,0
0,0,6.93855852118998,9.144
0,9.144,4.18195121930785,0
0,0,0.85575254354538,9.144
0,9.144,7.12520126805818,0
0,0,3.09219604812291,9.144
0,9.144,9.12703805031489,0
0,0,8.98699878095427,9.144
0,9.144,8.81408013091021,0
0,0,5.72065148359024,9.144
0,9.144,9.05318131936495,0
0,0,3.83337792234941,9.144
0,9.144,8.74583621766143,0
0,0,8.47302631988018,9.144
0,9.144,8.61892375161432,0
0,0,5.70326442753719,9.144
0,9.144,6.41369048578052,0
0,0,1.52392060731292,9.144
0,9.144,2.90030296134735,0
0,0,1.68750509572044,9.144
0,9.144,0.234648765362565,0
0,0,1.03477184348204,9.144
0,9.144,4.55773846127249,0
0,0,7.29908524124581,9.144
0,9.144,4.16557830313098,0
0,0,0.189615059715111,9.144
0,9.144,0.385624751697023,0
0,0,6.59019153596497,9.144
0,9.144,7.49894244622578,0
0,0,5.8436723589555,9.144
0,9.144,5.25266211539818,0
0,0,5.05313740086161,9.144
0,9.144,1.12962083497174,0
0,0,3.25732679832086,9.144
0,9.144,6.88394887594157,0
0,0,3.65198710540405,9.144
0,9.144,6.4675235564644,0
0,0,5.66782280478282,9.144
0,9.144,7.41008973181186,0
0,0,2.02426583424592,9.144
0,9.144,3.17273323479511,0
0,0,4.34762799871412,9.144
0,9.144,5.09460128795909,0
0,0,1.73082920802571,9.144
0,9.144,7.30934088409534,0
0,0,8.38648034705436,9.144
0,9.144,4.76494201235129,0
0,0,4.62539812943965,9.144
0,9.144,6.13520832652527,0
0,0,0.132531372568399,9.144
0,9.144,6.79623325363776,0
0,0,4.39663532528475,9.144
0,9.144,9.04383776601028,0
0,0,9.0994280487742,9.144
0,9.144,3.44112769414764,0
0,0,7.10004390355159,9.144
0,9.144,6.35477296559802,0
0,0,4.03090711701241,9.144
0,9.144,5.16716691710253,0
0,0,8.06066894797123,9.144
0,9.144,8.10575017705144,0
0,0,8.52845274869081,9.144
0,9.144,0.669844742051705,0
0,0,1.29443014464911,9.144
0,9.144,5.22154795430045,0
0,0,8.16399306626828,9.144
0,9.144,1.60210916326273,0
0,0,5.83279245578764,9.144
0,9.144,8.83780608801951,0
0,0,2.93354140813274,9.144
0,9.144,8.48011968133744,0
0,0,3.4362740184216,9.144
0,9.144,5.31901948826341,0
0,0,5.0819396572695,9.144
0,9.144,7.07281152133299,0
0,0,3.81543006884363,9.144
0,9.144,7.21982993196371,0
0,0,5.32167287071019,9.144
0,9.144,9.07802328667489,0
0,0,7.14665839515433,9.144
0,9.144,1.9513197746653,0
0,0,7.91687342809054,9.144
0,9.144,0.697362555927732,0
0,0,7.54462060164516,9.144
0,9.144,1.45533752481739,0
0,0,3.93225336254691,9.144
0,9.144,0.795568603826494,0
0,0,4.34674869339827,9.144
0,9.144,5.938194646251,0
0,0,4.62619840562995,9.144
0,9.144,9.07727693847982,0
0,0,8.29927500018425,9.144
0,9.144,3.58119334568284,0
0,0,2.21969609888332,9.144
0,9.144,6.385921381227,0
0,0,1.87860581628637,9.144
0,9.144,2.98829510954795,0
0,0,4.19261587656393,9.144
0,9.144,4.12724212390028,0
0,0,6.42500283488904,9.144
0,9.144,2.24115185234234,0
0,0,7.43408190233947,9.144
0,9.144,2.01662094551115,0
0,0,3.41756813061839,9.144
0,9.144,5.56707144680296,0
0,0,8.1671454604391,9.144
0,9.144,2.77034299576581,0
0,0,0.275510448059468,9.144
0,9.144,8.06769471505331,0
0,0,0.519561485908874,9.144
0,9.144,1.77389073869844,0
0,0,3.40431633391222,9.144
0,9.144,6.80569085339268,0
0,0,6.75686133895212,9.144
0,9.144,1.98145711953838,0
0,0,6.6809431402993,9.144
0,9.144,1.88736028023733,0
0,0,4.63726058161641,9.144
0,9.144,3.78399351405996,0
0,0,8.12801626760222,9.144
0,9.144,4.06610024168371,0
0,0,2.28680467540635,9.144
0,9.144,2.12992776489303,0
0,0,6.46502027788575,9.144
0,9.144,5.22544317870625,0
0,0,7.41969628020089,9.144
0,9.144,6.01188188721754,0
0,0,2.49773596710795,9.144
0,9.144,1.71812317407038,0
0,0,0.976670322078737,9.144
0,9.144,5.02385413320638,0
0,0,8.91563295481741,9.144
0,9.144,5.46050405974363,0
0,0,1.40012171426282,9.144
0,9.144,2.30699102297268,0
0,0,8.51964523065432,9.144
0,9.144,5.41153612343141,0
0,0,3.22414497084492,9.144
